"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","376","670429","0.0-370.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","images/gray_43.png","","","","trustworthy"
"","","","","","html-slider-response","377","671396","0.0-371.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","images/gray_38.png","","","","trustworthy"
"","","","","","html-slider-response","378","672179","0.0-372.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","images/gray_13.png","","","","trustworthy"
"","","","","","html-slider-response","379","672979","0.0-373.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","images/gray_18.png","","","","trustworthy"
"","","","","","html-slider-response","380","673744","0.0-374.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/gray_04.png","","","","trustworthy"
"","","","","","html-slider-response","381","674696","0.0-375.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/gray_03.png","","","","trustworthy"
"","","","","","html-slider-response","382","675728","0.0-376.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/gray_15.png","","","","trustworthy"
"","","","","","html-slider-response","383","677779","0.0-377.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/gray_29.png","","","","trustworthy"
"","","","","","html-slider-response","384","678929","0.0-378.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/gray_37.png","","","","trustworthy"
"","","","","","html-slider-response","385","679996","0.0-379.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/gray_05.png","","","","trustworthy"
