"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","372","923992","0.0-368.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_15.png","","","","exciting"
"","","","","","html-slider-response","373","924948","0.0-369.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_26.png","","","","exciting"
"","","","","","html-slider-response","374","926076","0.0-370.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_19.png","","","","exciting"
"","","","","","html-slider-response","375","927198","0.0-371.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_06.png","","","","exciting"
"","","","","","html-slider-response","376","928399","0.0-372.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_32.png","","","","exciting"
"","","","","","html-slider-response","377","929651","0.0-373.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_04.png","","","","exciting"
"","","","","","html-slider-response","378","930772","0.0-374.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_36.png","","","","exciting"
"","","","","","html-slider-response","379","932229","0.0-375.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_38.png","","","","exciting"
"","","","","","html-slider-response","380","933499","0.0-376.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_43.png","","","","exciting"
"","","","","","html-slider-response","381","935533","0.0-377.0","nf7pn9vt9j","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_23.png","","","","exciting"
